Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 9342163.537017822 -2182731.2939987183 10296501.727581501 695.3038351833329 642.0958067935208 -371.5175613022588 68769803.80406705 861.0646001138496 78346002682.96194 0.07670892694618994 0.9994814027881741 -2.2777393929345635 0.06383102861339829 -0.5787784154658007
0.0 829695.9965209961 2716490.765350342 3063856.0832395554 -968.7853777065757 -346.66434213574394 346.72082385747126 73611378.78274271 874.1955504215823 78346051758.87793 0.07671191067999798 0.9994816860641481 -2.277866328946263 0.06401917753209752 -0.4213825836491447
0.0 5010940.710113525 7889190.994590759 10192688.368166924 586.3397509642009 645.2828313085156 -213.79457528858745 66602156.423554696 857.2189724300047 78346039121.17935 0.07671132054922199 0.999481635866526 -2.277837719256561 0.06396619047083973 -0.3928433052992295
0.0 3389460.554748535 -717509.0986328125 2574293.5197877884 -3915.2554206806417 6720.1036138252975 -41.296925869757274 42282538.546944566 824.8273567839389 78345993452.36063 0.07670915677068804 0.9994814504619012 -2.277733618019739 0.06377550601737525 0.7612564403033626
0.0 -629719.7300720215 3364104.2562408447 24573947.426502705 114.00436519948016 1228.7164503303466 -350.60027174465506 73925365.29508656 882.7157477498051 78346007482.9689 0.07670907397388835 0.999481412016289 -2.2777484948596385 0.06385311674213145 -0.05339747462470812
0.0 1907629.8844528198 2443750.685241699 3946756.6218471527 -1422.9105664911658 1361.0098532758902 1274.0800685973768 76383436.35650028 863.5212058526688 78346013925.93143 0.07670940933109363 0.9994814420167178 -2.2777638700157214 0.06387925262505156 -0.3164795055172944
0.0 -1018256.9962310791 1501021.8306884766 -3244455.8458070755 -1629.2016190694558 513.0364740575578 918.8065274778689 73411693.68483722 865.3566306307938 78346049369.66434 0.0767117643057009 0.999481672132772 -2.2778601236963327 0.0640100460402131 -0.16434488469726363
0.0 -6283282.287994385 3281916.7041168213 4835726.882200241 -2155.609548329223 68.4632831475501 392.88940713102375 75432626.10335897 901.0799279048291 78346052461.7604 0.07671189923144703 0.9994816832071157 -2.2778669071671636 0.06402325137146025 -0.07892725827496583
0.0 -1076944.3755340576 -895133.2328796387 1943319.1971321106 495.7689763725284 1765.4103400508102 898.265098938924 72149660.89958979 859.0688016828236 78346008890.17368 0.07670921874193269 0.9994814276973351 -2.2777534895182354 0.06385700460620569 -0.6790980506505744
0.0 -1988942.7287521362 1085036.8793640137 -168807.1427717209 -1401.7463803416904 7377.401935025167 -568.6058702839875 39298420.2475703 808.0913151312069 78345990269.94751 0.07670904586751595 0.9994814426305934 -2.2777272762711767 0.06376120321740597 0.5699106990846334
0.0 -1504849.5126190186 -894540.821685791 -687144.6682291031 -1195.3437445797863 822.2158683141806 590.7147112514947 73777054.32175593 879.1990386714177 78346048434.23517 0.07671169327918714 0.9994816649279251 -2.2778573803168753 0.06400682001961755 0.042501423401956714
0.0 -1867175.4346923828 -40111.78009033203 -3310485.543683052 1400.1766561226286 1725.5474108151648 383.076584566935 68205383.25048536 865.9370438939436 78346002782.01184 0.07670895072677514 0.9994814056265495 -2.277740055477648 0.063830956347533 -0.7331608032378023
0.0 286810.0376586914 101352.91970825195 792612.2787771225 -2128.5999237956603 6644.698298368988 473.5835344445366 38312927.660408884 794.4541992210446 78345990296.64035 0.07670907805099503 0.9994814466850586 -2.2777280445970574 0.06376052769719465 0.3322932516080144
0.0 4685130.307525635 1342653.846382141 -3204825.348806381 13962.226626627653 768.7846901509038 -1620.2496287566773 70344550.8929848 859.5216332182299 78346018931.01376 0.07670991567283396 0.9994814966950063 -2.2777814388606004 0.06389329874770944 3.9512700509792915
0.0 4951.515075683594 -397307.48583221436 -325685.3085575104 -362.3508500203916 901.1982367514647 476.87995562570825 70594115.38244443 873.21468835115 78346043710.20648 0.0767114900936974 0.9994816483850281 -2.2778470842152716 0.063986570132605 -0.09985581013466482
0.0 571210.5893859863 -1999154.3943481445 790170.1749305725 -1571.7733656431374 814.2023559062327 456.38415178030334 75058826.4584652 873.5156033642448 78346051074.5346 0.07671182221858777 0.9994816761358628 -2.277863486757323 0.064017746456412 0.012217274589272076
0.0 -4508200.286834717 2128105.5723114014 15573430.90859127 6036.7834986507205 -1572.2797772375707 -1282.7229705606542 68028924.93171437 861.7629858398212 78346023767.39023 0.07671029609041799 0.9994815356354169 -2.2777959246616755 0.06390964214452044 2.6105619813816245
0.0 5497373.452430725 15992247.442962646 -3922034.1427383423 179.96773375321573 3534.4117794511903 1070.6297244964805 73671074.83226475 846.0535453149298 78346010469.8627 0.07670927255024924 0.9994814314262142 -2.277756609023968 0.06386413585246054 -0.5233247695084486
0.0 480067.3650894165 -1380236.888519287 3988294.135512352 -2171.6721225952388 10130.97050764423 -271.03810071149326 42035360.83296397 824.9665499914341 78345991723.46814 0.07670905402642723 0.9994814407838384 -2.2777292004178182 0.06376881741999174 -5.304566234516864
0.0 1505186.050064087 8320728.504669189 4552487.051835299 -1976.405543801433 9110.223074144273 311.5218442414194 41082020.88859759 817.7961851749197 78345991390.69113 0.07670906226353735 0.9994814424963765 -2.2777289911160796 0.06376681698053499 -5.475396814419236
0.0 10562581.44454956 -1529682.082321167 5279306.241202354 11958.58972985368 4961.877123612783 1264.6410503402235 71199934.94575252 862.0094594906786 78346021908.71573 0.07671007934247175 0.9994815116668243 -2.277788743305931 0.06390515687179121 3.71478011361529
0.0 -5259499.799591064 4871928.0216674805 12706690.574295044 214.8760581374877 1107.7300955734318 -52.09022216539188 68315917.85616124 858.9945195615549 78346040691.46555 0.07671136780829882 0.9994816387775954 -2.277840677664099 0.06397343781625509 -0.21636297756221712
0.0 1977346.3247375488 -1357362.982635498 4917206.913942337 -460.20849899789755 991.8778830804949 -486.2187307218567 74190156.42302158 873.3460028901742 78346046610.7698 0.07671156407545798 0.9994816520633746 -2.277852244225161 0.06400029596411905 0.3743016403317344
0.0 170373.39849853516 4053058.2255706787 -6244778.940687895 4490.505002050077 4107.440614394865 938.4894375397595 33444429.041244313 806.0532191396162 78345980974.28586 0.07670863339536876 0.9994814084559269 -2.2777067266266373 0.06372167882625224 0.7643823609876719
0.0 6470259.2060546875 3667298.8531951904 -8392307.450395584 -970.6619855647596 -370.958866688361 -738.5977425702554 64385704.49015564 886.8108001242076 78346001413.83066 0.07670898150348693 0.9994814122732024 -2.2777391242613456 0.06382281035895243 -1.456867886095754
0.0 -5144308.585388184 3609276.7149658203 -16706587.841413498 -782.8043636529692 -60.891422893819254 -952.5091819263433 74141842.83499698 845.6259373536027 78346047958.08841 0.07671165159533405 0.9994816605547214 -2.2778558573530705 0.06400531869326809 0.19063823501902638
0.0 10974837.75982666 9351158.45426941 -6702197.580537796 601.1449535692491 615.7386224364818 157.9723709933278 68410771.9206077 844.1587584355137 78346041250.9053 0.0767114005946211 0.9994816418499407 -2.2778420965993695 0.06397561383791484 -0.27623693217828493
0.0 996138.0518188477 -6165981.256286621 -6873187.27806282 -851.6395006397033 1810.3763653778442 362.5851180021019 73042033.20987874 857.2126462560175 78346047002.66797 0.0767116246069386 0.9994816590088935 -2.2778540977525368 0.06400086419514839 0.04983003645489881
0.0 15320298.259857178 -5401927.075244904 -4747123.477930069 -354.75491368539224 159.38608638806545 -1259.8501198794052 60609212.89248045 849.4952934758495 78346036897.06976 0.07671136388971267 0.9994816458152755 -2.2778360523954477 0.06395311866648168 -1.5154268723246063
0.0 -3697692.067993164 3726516.786010742 -8213164.416531324 -1799.7092958793546 -136.99577062313983 408.35344044809466 75899459.70138176 838.0411594391202 78346053166.99478 0.07671192982216408 0.9994816857095233 -2.277868450137445 0.06402626784657883 -0.06063076719030702
0.0 -752755.8797302246 2531293.05523777 -6920583.496123791 189.4948639089098 1183.1815110066564 -1182.669114860017 67568015.39609753 852.9270592961393 78346039248.73688 0.07671129882178808 0.9994816328405187 -2.2778373745670315 0.06396742992705118 -0.1787220011089763
0.0 9005870.956634521 -914173.2384986877 5242688.357115686 170.60449610092246 764.4473332062807 -270.76273916626235 69670384.52517141 876.9278892037404 78346003462.98273 0.0767089488971262 0.9994814040398535 -2.2777408276058395 0.06383466744667832 -0.4827435288623765
0.0 -1298439.7868652344 3687762.098876953 -7760791.737725258 -8344.207573803873 6437.669726186703 -555.62685571595 47131841.77159736 839.949485356844 78345998182.30585 0.07670930879692181 0.9994814604668223 -2.277742750573638 0.06379708989680566 1.1884309587845796
0.0 1974263.2746162415 -4412922.813018799 -7524003.761424065 -4503.307825710628 -11222.25188227157 380.2654342889193 74209599.6553299 896.2171482475968 78346012199.8634 0.07670936635455557 0.9994814399612032 -2.2777608233880184 0.06387105796335923 -0.6175167000986141
0.0 -4757023.942932129 7800505.351104736 3499933.748802185 -5945.828272750532 3990.14187034697 -351.41340861897163 44852010.128971264 803.9081996871856 78345997517.35873 0.07670933685063833 0.9994814653684823 -2.2777425976558403 0.06379279754945166 0.7542113119834768
0.0 -3541795.1290740967 101033.35119628906 4534786.2889761925 -1096.4006812229345 10163.89278951805 181.79396634837985 40410758.5494035 796.2313162321216 78345990413.71512 0.07670902064477665 0.9994814391256795 -2.2777268709786984 0.06376261886924617 -5.473883841564124
0.0 -2886374.500793457 706911.5822601318 -1179019.818780899 1194.254002928029 1515.2049540569533 -5718.278300101244 59126139.26642537 850.1788765147703 78346033697.2526 0.07671120545121739 0.9994816319541675 -2.2778286021448677 0.06393993212046922 -1.3387944629861088
0.0 -1073109.431854248 162725.0576171875 -291056.01621842384 -10377.169696327166 -7918.969154686649 721.1465334544592 44514364.60167194 825.2698486662152 78346003554.73453 0.0767097327767927 0.9994815039030764 -2.277758873928488 0.0638152091805484 -0.14009249799869744
0.0 -232137.3824081421 -1635960.544494629 -5734459.116524696 1404.9280924177074 7769.31353020506 -7035.18985102989 61927147.61023588 829.94063992866 78345999919.42557 0.07670896212431008 0.9994814127691727 -2.2777368945028176 0.06381526173156704 -1.82050250398938
0.0 -8066473.038299561 9304429.126083374 -5579978.501369953 -34.83394762447824 168.06974997316138 -276.6030358059203 66859847.92691438 852.4728754104822 78346039128.01663 0.07671131301593964 0.9994816348916001 -2.277837555053764 0.06396641900859379 -0.3313412261802098
0.0 -2086441.8286743164 7347740.199172974 -13235184.263839245 -6381.460234754675 4950.579314738852 16.18767732099934 45109854.62079727 822.2207100825086 78345997202.00537 0.07670930874091277 0.9994814624075015 -2.2777415774969465 0.06379181600415329 0.8590863584617294
1.0 -1384831.2661895752 3558273.033432007 7571321.741942406 -682.1819995151927 148.39219722583584 -624.2387659665496 74970970.00062536 849.9787547069567 78346047986.17181 0.07671162774532411 0.9994816574555648 -2.277855345188879 0.06400607687042204 0.38500317998902556
0.0 4438757.094848633 -7006015.245285034 -3372305.908203125 -4044.982423346542 997.9767243398601 -5939.766950122871 66755126.23555438 881.1165251677387 78346014346.22586 0.07670973394952144 0.9994814826119108 -2.2777718002945924 0.06387325188602766 3.7098708598504064
0.0 -600008.9934082031 -1590744.9400482178 -1434158.8230483532 245.49522343395165 1162.2269127689942 582.0233413251082 18137142.047270596 772.7308868394787 78345971960.60855 0.07670853129779041 0.9994814133348379 -2.2776936160063603 0.06367577195059315 4.886034640891269
0.0 -6783808.56451416 -7899663.6929626465 10800441.95687437 -4714.346814833703 -2429.2214473151653 4607.207622782172 66711385.62271214 848.8862524546729 78346015691.35037 0.07670982118785516 0.9994814910731697 -2.277775404357174 0.06387826997246648 3.541312285619861
0.0 14890221.2946167 4302966.014282227 19072429.747714996 -372.98517472860476 1691.9168517414691 675.4944755097038 75501509.00685157 881.5547192148465 78346011035.79468 0.07670925207336977 0.999481427688325 -2.2777568169573454 0.06386770251547347 -0.1569438838115645
1.0 1128294.5885620117 3292114.8049468994 -4445324.351485252 -564.6945070511101 357.37389094266837 -111.85970558898703 73868597.60877587 853.8816197692962 78346047638.18262 0.07671163962038856 0.9994816596622028 -2.277855200946565 0.06400390197222805 0.16611665363395284
1.0 786153.6337280273 3200160.800163269 4103498.959019661 -663.1565267068709 664.0172404813566 -110.83878234087626 72100830.81976324 882.2785714300317 78346044959.17218 0.07671152324008601 0.9994816501335976 -2.277849335609327 0.0639924475543241 0.09217728830492422
0.0 -9177086.550628662 -277615.21502685547 -15538633.04186678 -12833.755635335407 6379.264461581912 488.6021576227768 46297833.88691442 814.3177143656369 78345999922.73242 0.07670944571637175 0.9994814744834302 -2.277747963955798 0.06380297070584895 0.7593898541697115
0.0 -2497222.808532715 -961327.2472457886 3281878.7417030334 -101.23649283703526 1198.1107813675226 -274.3029353581321 68790222.95301676 833.1891560802463 78346042196.89392 0.07671144925991641 0.9994816461806275 -2.277844340933693 0.06397946583868475 -0.32205307214328904
0.0 -12057478.474822998 -1246562.6418304443 -7306816.045762539 -1806.1581939197295 -508.82190785695275 874.2417520862334 76815125.75585788 872.7553806448201 78346054400.92911 0.07671198028869441 0.9994816896978804 -2.2778710798815944 0.06403162353232439 -0.008325560886982997
0.0 3785771.1889038086 2257741.2220306396 2567231.732371807 -6877.195829193071 -3275.253800233735 2235.2636392933923 67669427.06087022 837.999539807226 78346015222.12775 0.07670976159809079 0.9994814844003227 -2.277773479949308 0.06387726166598906 3.812948561189513
1.0 1972702.1772460938 -6110097.59487915 2188126.978404522 -179.523709686644 696.6059896968327 334.0247251083755 76144706.7843701 871.5058325585311 78346010248.82932 0.0767091819333024 0.9994814202997908 -2.2777542713267795 0.06386525286539069 0.10093395795997562
0.0 -392838.8941345215 1826608.304107666 4035313.0029177666 -5221.543585988507 7485.094946980909 334.8226031964624 42658501.104105756 795.9955485808476 78345994115.95197 0.07670918751297151 0.9994814530669741 -2.2777351146806115 0.06377829454060446 0.7463473354297208
0.0 5661005.113586426 2046513.531469345 -1058198.607167244 376.7735292799143 1150.4852918468641 -511.81187014732984 67549260.85872558 879.4104369166745 78346039482.36118 0.07671131431860645 0.999481634353858 -2.27783800842435 0.06396829269565085 -0.21903711722172603
0.0 5422109.064239502 2937229.1405029297 16552794.151636124 -388.3126339386945 1272.454364348252 916.7811365694182 75246134.80279358 863.6295359138572 78346011925.09943 0.07670931675321674 0.999481434176447 -2.2777593599785315 0.0638708418663052 -0.3338804955878787
0.0 -1388534.2507324219 -879475.2893981934 1565741.0733523369 -579.6486553562754 1409.4644795144013 -1102.5105153207528 66595538.24284835 853.0720950538017 78346039097.8967 0.07671131926733349 0.9994816357491293 -2.2778376620939924 0.06396609780803786 -0.390837830760121
0.0 354102.41467285156 2849880.1516418457 4817174.9917469025 -564.09237161905 -478.7585604677188 -730.5436521086185 74054302.63651828 881.4264088049433 78346047094.63242 0.07671159917152191 0.9994816555805927 -2.2778536256712907 0.06400200649161292 0.28001290804810197
0.0 1904762.7555541992 -2740984.3759040833 3163144.043516159 178.17043924699647 1126.7446484353968 -115.99657827257045 65266500.76215866 823.9018784495013 78346038977.02234 0.07671135265379604 0.9994816402496107 -2.277838281552512 0.06396459755874062 -0.6966596151051255
